timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719004.0124602,goal2.png,0.4391952157020569,0.024748526513576508,-0.5368035435676575,-1.652910590171814,1.317063808441162,0.5233691930770874,2.265897750854492,0.021848302334547043,-0.5148175358772278,-1.6404428482055664,1.3283581733703613,0.5124282836914062,2.2492103576660156,-0.0029002241790294647,0.021986007690429688,0.012467741966247559,0.011294364929199219,-0.010940909385681152,-0.016687393188476562
1769719004.1116068,goal2.png,0.4438193738460541,0.02441534399986267,-0.5414683818817139,-1.6496390104293823,1.3205170631408691,0.5166141390800476,2.256507158279419,0.02263139933347702,-0.5132638812065125,-1.6479215621948242,1.332282304763794,0.5111857652664185,2.2507898807525635,-0.0017839446663856506,0.028204500675201416,0.0017174482345581055,0.011765241622924805,-0.00542837381362915,-0.005717277526855469
1769719004.2114234,goal2.png,0.4488256573677063,0.02217375673353672,-0.541771411895752,-1.6490634679794312,1.3251819610595703,0.5138121247291565,2.2520694732666016,0.022244008257985115,-0.5114490985870361,-1.6525942087173462,1.3315353393554688,0.5131803750991821,2.247462749481201,7.025152444839478e-05,0.03032231330871582,-0.003530740737915039,0.0063533782958984375,-0.0006317496299743652,-0.004606723785400391
1769719004.3110275,goal2.png,0.45526939630508423,0.022718993946909904,-0.5403476357460022,-1.6528197526931763,1.3294833898544312,0.5124338269233704,2.2512364387512207,0.02113887295126915,-0.5096107721328735,-1.6596776247024536,1.3393868207931519,0.5166099071502686,2.248779535293579,-0.0015801209956407547,0.030736863613128662,-0.006857872009277344,0.009903430938720703,0.004176080226898193,-0.0024569034576416016
1769719004.4117782,goal2.png,0.43782103061676025,0.02374890074133873,-0.5402265191078186,-1.6576058864593506,1.3306951522827148,0.5129790306091309,2.249025344848633,0.016490597277879715,-0.5063683390617371,-1.6714781522750854,1.3536701202392578,0.5068296194076538,2.257810592651367,-0.007258303463459015,0.03385818004608154,-0.013872265815734863,0.02297496795654297,-0.006149411201477051,0.008785247802734375
1769719004.5114148,goal2.png,0.4654502868652344,0.02229488641023636,-0.5384392738342285,-1.6633309125900269,1.3370261192321777,0.5147965550422668,2.2490856647491455,0.012485642917454243,-0.5068577527999878,-1.6934903860092163,1.3786693811416626,0.4982615113258362,2.285348653793335,-0.009809243492782116,0.03158152103424072,-0.030159473419189453,0.04164326190948486,-0.016535043716430664,0.03626298904418945
1769719004.6110046,goal2.png,0.5047925114631653,0.018144896253943443,-0.5354403853416443,-1.6745693683624268,1.3493852615356445,0.5085564255714417,2.256446599960327,0.008341715671122074,-0.5057730674743652,-1.7100207805633545,1.392683506011963,0.4956832528114319,2.309135913848877,-0.00980318058282137,0.029667317867279053,-0.035451412200927734,0.04329824447631836,-0.012873172760009766,0.052689313888549805
1769719004.7128406,goal2.png,0.34283018112182617,0.015176302753388882,-0.5348042845726013,-1.6918660402297974,1.3700443506240845,0.5012257695198059,2.2772269248962402,0.005676859989762306,-0.5023699402809143,-1.711310625076294,1.4038878679275513,0.5009635090827942,2.3103671073913574,-0.009499442763626575,0.03243434429168701,-0.019444584846496582,0.0338435173034668,-0.00026226043701171875,0.03314018249511719
1769719004.8114507,goal2.png,0.5336639285087585,0.011692680418491364,-0.5346224308013916,-1.7087386846542358,1.3844935894012451,0.4973635673522949,2.2991130352020264,0.03256477788090706,-0.5065919160842896,-1.7095816135406494,1.4366915225982666,0.5122925043106079,2.3101866245269775,0.020872097462415695,0.02803051471710205,-0.0008429288864135742,0.052197933197021484,0.014928936958312988,0.011073589324951172
1769719004.9111242,goal2.png,0.5336182713508606,0.007694178260862827,-0.5325626134872437,-1.7150393724441528,1.3981553316116333,0.49954456090927124,2.306473970413208,0.11103755235671997,-0.5247917175292969,-1.7275490760803223,1.523437261581421,0.5127375721931458,2.3499622344970703,0.10334337502717972,0.007770895957946777,-0.012509703636169434,0.1252819299697876,0.013193011283874512,0.043488264083862305
1769719005.011237,goal2.png,0.522301971912384,0.024475907906889915,-0.5322901010513306,-1.7163419723510742,1.4261146783828735,0.5078900456428528,2.311275005340576,0.19606034457683563,-0.5461190342903137,-1.7590992450714111,1.6261147260665894,0.5029401779174805,2.4131059646606445,0.17158444225788116,-0.013828933238983154,-0.042757272720336914,0.20000000298023224,-0.0049498677253723145,0.10183095932006836
1769719005.111166,goal2.png,0.462177038192749,0.067702516913414,-0.5423166155815125,-1.7287009954452515,1.481427788734436,0.5111615657806396,2.3398101329803467,0.2482806146144867,-0.554949164390564,-1.7810213565826416,1.6814278364181519,0.49115341901779175,2.461777925491333,0.1805780977010727,-0.012632548809051514,-0.05232036113739014,0.20000000298023224,-0.0200081467628479,0.12196779251098633
1769719005.2120352,goal2.png,0.45540204644203186,0.11441274732351303,-0.563642144203186,-1.7542674541473389,1.5374680757522583,0.5046336054801941,2.3917760848999023,0.2638002634048462,-0.5518567562103271,-1.7992819547653198,1.7291996479034424,0.4873068928718567,2.5006601810455322,0.14938750863075256,0.011785387992858887,-0.04501450061798096,0.19173157215118408,-0.017326712608337402,0.10888409614562988
1769719005.3114238,goal2.png,0.5396206378936768,0.1579119712114334,-0.579575777053833,-1.7780770063400269,1.597567081451416,0.49512195587158203,2.443484306335449,0.2633962035179138,-0.544440746307373,-1.804294466972351,1.7350616455078125,0.50042724609375,2.5163636207580566,0.10548423230648041,0.03513503074645996,-0.02621746063232422,0.13749456405639648,0.005305290222167969,0.07287931442260742
1769719005.4112258,goal2.png,0.544092059135437,0.195504292845726,-0.5783337354660034,-1.7959492206573486,1.653364896774292,0.4901691973209381,2.483696937561035,0.258743017911911,-0.5358219146728516,-1.799168348312378,1.726122498512268,0.5173046588897705,2.5105531215667725,0.063238725066185,0.042511820793151855,-0.003219127655029297,0.07275760173797607,0.027135461568832397,0.026856184005737305
1769719005.5113513,goal2.png,0.603084146976471,0.24057866632938385,-0.5728206634521484,-1.804006814956665,1.7091628313064575,0.49812087416648865,2.5052497386932373,0.25701162219047546,-0.5280537009239197,-1.800142526626587,1.7331562042236328,0.5301408171653748,2.508920192718506,0.016432955861091614,0.04476696252822876,0.003864288330078125,0.023993372917175293,0.03201994299888611,0.0036704540252685547
1769719005.611045,goal2.png,0.6804405450820923,0.26563015580177307,-0.5678225159645081,-1.8045520782470703,1.7266110181808472,0.511297881603241,2.509763240814209,0.254117876291275,-0.5245129466056824,-1.8136773109436035,1.7480838298797607,0.5368219614028931,2.520346164703369,-0.011512279510498047,0.043309569358825684,-0.009125232696533203,0.021472811698913574,0.0255240797996521,0.010582923889160156
1769719005.7118073,goal2.png,0.6586594581604004,0.26054105162620544,-0.5585834980010986,-1.8050367832183838,1.7313363552093506,0.5239598751068115,2.5096421241760254,0.24608777463436127,-0.5198909640312195,-1.8314108848571777,1.7650175094604492,0.5270635485649109,2.5287392139434814,-0.014453276991844177,0.03869253396987915,-0.026374101638793945,0.03368115425109863,0.0031036734580993652,0.019097089767456055
1769719005.812119,goal2.png,0.6625571250915527,0.25030237436294556,-0.5523433089256287,-1.8153057098388672,1.7423627376556396,0.5318509340286255,2.5172300338745117,0.23666611313819885,-0.5186651945114136,-1.843393325805664,1.7872213125228882,0.509645938873291,2.534878730773926,-0.013636261224746704,0.03367811441421509,-0.028087615966796875,0.044858574867248535,-0.022204995155334473,0.017648696899414062
1769719005.9111092,goal2.png,0.7002425193786621,0.2487272322177887,-0.5495564341545105,-1.8292702436447144,1.7578418254852295,0.5282159447669983,2.52468204498291,0.2281058132648468,-0.5157755613327026,-1.8475191593170166,1.8227438926696777,0.4864158630371094,2.5291216373443604,-0.020621418952941895,0.03378087282180786,-0.018248915672302246,0.06490206718444824,-0.041800081729888916,0.004439592361450195
1769719006.010875,goal2.png,0.7366679906845093,0.2446075975894928,-0.5456487536430359,-1.8425685167312622,1.779409646987915,0.5149783492088318,2.531921625137329,0.2129722684621811,-0.5168082118034363,-1.8518154621124268,1.8727926015853882,0.44891300797462463,2.5225582122802734,-0.03163532912731171,0.02884054183959961,-0.00924694538116455,0.09338295459747314,-0.06606534123420715,-0.009363412857055664
1769719006.1112692,goal2.png,0.7418878674507141,0.23188485205173492,-0.5426801443099976,-1.849687099456787,1.8101863861083984,0.49428892135620117,2.5299527645111084,0.20521792769432068,-0.5219224691390991,-1.853459119796753,1.909769892692566,0.4384165108203888,2.5148818492889404,-0.026666924357414246,0.020757675170898438,-0.0037720203399658203,0.09958350658416748,-0.05587241053581238,-0.015070915222167969
1769719006.2115183,goal2.png,0.773643970489502,0.21470938622951508,-0.5426195859909058,-1.8541702032089233,1.8532617092132568,0.462982177734375,2.5244245529174805,0.2113528847694397,-0.5270326733589172,-1.8449835777282715,1.9058347940444946,0.4871492385864258,2.4991023540496826,-0.0033565014600753784,0.015586912631988525,0.009186625480651855,0.05257308483123779,0.02416706085205078,-0.02532219886779785
1769719006.3109837,goal2.png,0.7841629981994629,0.20995351672172546,-0.5450126528739929,-1.8565936088562012,1.8934286832809448,0.44800281524658203,2.5172300338745117,0.2258908748626709,-0.5194768905639648,-1.8017332553863525,1.848310947418213,0.5617585182189941,2.4295496940612793,0.015937358140945435,0.025535762310028076,0.05486035346984863,-0.045117735862731934,0.11375570297241211,-0.08768033981323242
1769719006.411325,goal2.png,0.7556020021438599,0.2138308882713318,-0.5493746995925903,-1.8521103858947754,1.8996686935424805,0.4752807319164276,2.5041894912719727,0.2397175133228302,-0.5164289474487305,-1.759636402130127,1.7902182340621948,0.6252914071083069,2.3656225204467773,0.025886625051498413,0.03294575214385986,0.09247398376464844,-0.10945045948028564,0.15001067519187927,-0.1385669708251953
1769719006.5112634,goal2.png,0.718194842338562,0.22161591053009033,-0.549465537071228,-1.8238177299499512,1.8646211624145508,0.5145391225814819,2.4727160930633545,0.24555782973766327,-0.5170353651046753,-1.7275952100753784,1.7416011095046997,0.6649290323257446,2.321600914001465,0.023941919207572937,0.032430171966552734,0.09622251987457275,-0.12302005290985107,0.1503899097442627,-0.15111517906188965
1769719006.6111329,goal2.png,0.6865866780281067,0.23439906537532806,-0.5437706112861633,-1.7830750942230225,1.8110345602035522,0.5526766180992126,2.4364264011383057,0.23187096416950226,-0.5125600695610046,-1.7003872394561768,1.6917937994003296,0.6690877676010132,2.281806707382202,-0.0025281012058258057,0.03121054172515869,0.0826878547668457,-0.11924076080322266,0.11641114950180054,-0.15461969375610352
1769719006.7114573,goal2.png,0.6316564083099365,0.2441532015800476,-0.5422863364219666,-1.74966299533844,1.762415885925293,0.586527943611145,2.399576187133789,0.20147955417633057,-0.5050380229949951,-1.6935703754425049,1.635080337524414,0.6396316289901733,2.2668607234954834,-0.04267364740371704,0.037248313426971436,0.05609261989593506,-0.1273355484008789,0.05310368537902832,-0.13271546363830566
1769719006.8112738,goal2.png,0.5900723338127136,0.23688313364982605,-0.5423771739006042,-1.7227638959884644,1.7127976417541504,0.6084290146827698,2.352623701095581,0.16336500644683838,-0.5036160945892334,-1.7088655233383179,1.585510015487671,0.5950836539268494,2.296680212020874,-0.07351812720298767,0.03876107931137085,0.013898372650146484,-0.1272876262664795,-0.01334536075592041,-0.05594348907470703
1769719006.9119632,goal2.png,0.5357134342193604,0.21016556024551392,-0.5359553098678589,-1.70995032787323,1.6589993238449097,0.6249986886978149,2.2976436614990234,0.13307107985019684,-0.5044196248054504,-1.7192802429199219,1.5536844730377197,0.5530569553375244,2.327996253967285,-0.07709448039531708,0.03153568506240845,-0.009329915046691895,-0.10531485080718994,-0.07194173336029053,0.03035259246826172
1769719007.0113258,goal2.png,0.5685219168663025,0.17290650308132172,-0.5307753682136536,-1.7143425941467285,1.6057157516479492,0.6082624197006226,2.292236566543579,0.10518138110637665,-0.5062980651855469,-1.731544852256775,1.541953206062317,0.514850378036499,2.365142822265625,-0.06772512197494507,0.02447730302810669,-0.017202258110046387,-0.06376254558563232,-0.09341204166412354,0.0729062557220459
1769719007.111101,goal2.png,0.5850459933280945,0.1447046399116516,-0.5321385264396667,-1.7220064401626587,1.5699408054351807,0.5690646171569824,2.318439245223999,0.08732815086841583,-0.5165694952011108,-1.739412546157837,1.5317716598510742,0.5063624382019043,2.4014945030212402,-0.05737648904323578,0.015569031238555908,-0.017406105995178223,-0.038169145584106445,-0.06270217895507812,0.08305525779724121
1769719007.2114787,goal2.png,0.5973443984985352,0.11750247329473495,-0.5331987142562866,-1.7334266901016235,1.5510388612747192,0.5326385498046875,2.3511393070220947,0.08858218789100647,-0.5225942730903625,-1.7298321723937988,1.5107300281524658,0.5201085805892944,2.403233528137207,-0.028920285403728485,0.010604441165924072,0.003594517707824707,-0.04030883312225342,-0.012529969215393066,0.052094221115112305
1769719007.3113613,goal2.png,0.5414925813674927,0.09508645534515381,-0.5378637313842773,-1.7413630485534668,1.5378919839859009,0.5146299600601196,2.38617205619812,0.08091969788074493,-0.5178737640380859,-1.7181131839752197,1.4820516109466553,0.5372529625892639,2.384519577026367,-0.014166757464408875,0.019989967346191406,0.02324986457824707,-0.055840373039245605,0.022623002529144287,-0.0016524791717529297
1769719007.4111705,goal2.png,0.5422912240028381,0.08884628862142563,-0.5463455319404602,-1.7390003204345703,1.5182325839996338,0.5187345743179321,2.397001266479492,0.06791996210813522,-0.5089333057403564,-1.7194197177886963,1.461120367050171,0.5423064827919006,2.3734898567199707,-0.020926326513290405,0.03741222620010376,0.019580602645874023,-0.05711221694946289,0.023571908473968506,-0.023511409759521484
1769719007.5114768,goal2.png,0.5468373894691467,0.08563535660505295,-0.5469513535499573,-1.7319120168685913,1.493302345275879,0.5308058857917786,2.3882622718811035,0.05159379541873932,-0.5028789043426514,-1.7362010478973389,1.454698085784912,0.5439773797988892,2.3849434852600098,-0.03404156118631363,0.04407244920730591,-0.004289031028747559,-0.0386042594909668,0.013171494007110596,-0.00331878662109375
1769719007.6147861,goal2.png,0.5709540843963623,0.07370034605264664,-0.5378940105438232,-1.7297309637069702,1.4706438779830933,0.5391664505004883,2.3787505626678467,0.04010589420795441,-0.5013314485549927,-1.7510892152786255,1.4526803493499756,0.5520948767662048,2.3984761238098145,-0.03359445184469223,0.036562561988830566,-0.021358251571655273,-0.017963528633117676,0.012928426265716553,0.019725561141967773
1769719007.7119849,goal2.png,0.5886630415916443,0.0556766539812088,-0.5325020551681519,-1.7387276887893677,1.4601023197174072,0.5425136685371399,2.3830368518829346,0.030981793999671936,-0.49979403614997864,-1.7734888792037964,1.4669933319091797,0.5284934043884277,2.4293630123138428,-0.024694859981536865,0.03270801901817322,-0.03476119041442871,0.006891012191772461,-0.014020264148712158,0.0463261604309082
1769719007.8112874,goal2.png,0.5569172501564026,0.04404453560709953,-0.5313207507133484,-1.7509959936141968,1.4562551975250244,0.5479965806007385,2.394547700881958,0.047722190618515015,-0.5010363459587097,-1.7820029258728027,1.4902243614196777,0.4910221993923187,2.4475719928741455,0.0036776550114154816,0.030284404754638672,-0.031006932258605957,0.03396916389465332,-0.0569743812084198,0.0530242919921875
1769719007.911573,goal2.png,0.6059850454330444,0.038016427308321,-0.5281702876091003,-1.7716853618621826,1.4632830619812012,0.5329565405845642,2.4190690517425537,0.06430402398109436,-0.5059227347373962,-1.7795991897583008,1.499153733253479,0.4440973401069641,2.454005002975464,0.02628759667277336,0.0222475528717041,-0.007913827896118164,0.03587067127227783,-0.0888592004776001,0.034935951232910156
1769719008.0108235,goal2.png,0.595758855342865,0.045104727149009705,-0.5268374085426331,-1.7821663618087769,1.4825485944747925,0.5014227032661438,2.440031051635742,0.06674964725971222,-0.5100693702697754,-1.777287483215332,1.5136598348617554,0.38559743762016296,2.451132297515869,0.021644920110702515,0.016768038272857666,0.004878878593444824,0.03111124038696289,-0.11582526564598083,0.011101245880126953
1769719008.1112216,goal2.png,0.6342923641204834,0.05764561891555786,-0.5307753682136536,-1.7847715616226196,1.4939687252044678,0.4602256715297699,2.449603319168091,0.06256808340549469,-0.5181938409805298,-1.793818473815918,1.5476770401000977,0.328143835067749,2.4733965396881104,0.004922464489936829,0.01258152723312378,-0.00904691219329834,0.05370831489562988,-0.13208183646202087,0.02379322052001953
1769719008.2110531,goal2.png,0.6152157783508301,0.06658176332712173,-0.5345315933227539,-1.784650206565857,1.508690595626831,0.40694206953048706,2.450784683227539,0.05165358632802963,-0.5359086990356445,-1.822503924369812,1.587699294090271,0.29579460620880127,2.5146782398223877,-0.014928176999092102,-0.001377105712890625,-0.03785371780395508,0.07900869846343994,-0.11114746332168579,0.06389355659484863
1769719008.3110757,goal2.png,0.5337262153625488,0.06355252861976624,-0.5405597686767578,-1.7974334955215454,1.5399821996688843,0.3505839407444,2.4690961837768555,0.043524324893951416,-0.5454566478729248,-1.8332654237747192,1.5988729000091553,0.29247480630874634,2.5271389484405518,-0.02002820372581482,-0.004896879196166992,-0.03583192825317383,0.058890700340270996,-0.058109134435653687,0.05804276466369629
1769719008.4110472,goal2.png,0.5828751921653748,0.053404707461595535,-0.5541002750396729,-1.8191224336624146,1.5727277994155884,0.31241607666015625,2.501720666885376,0.04947764798998833,-0.5471975803375244,-1.8119397163391113,1.5789520740509033,0.32256656885147095,2.4983372688293457,-0.003927059471607208,0.0069026947021484375,0.007182717323303223,0.006224274635314941,0.010150492191314697,-0.0033833980560302734
1769719008.511935,goal2.png,0.5993994474411011,0.04713426157832146,-0.5691249966621399,-1.8307243585586548,1.590175986289978,0.30087482929229736,2.516896963119507,0.07124388962984085,-0.5476844310760498,-1.7865540981292725,1.5588778257369995,0.3392466902732849,2.4675378799438477,0.024109628051519394,0.021440565586090088,0.044170260429382324,-0.031298160552978516,0.03837186098098755,-0.04935908317565918
1769719008.6111007,goal2.png,0.5708998441696167,0.05061788484454155,-0.571942150592804,-1.8226667642593384,1.5824211835861206,0.31618744134902954,2.5031898021698,0.08901897817850113,-0.542951226234436,-1.7704832553863525,1.535593867301941,0.3709702491760254,2.4413232803344727,0.03840109333395958,0.02899092435836792,0.05218350887298584,-0.04682731628417969,0.05478280782699585,-0.06186652183532715
1769719008.7117949,goal2.png,0.6589818000793457,0.06742990016937256,-0.5712757706642151,-1.801189661026001,1.5639734268188477,0.3360741138458252,2.47548770904541,0.10245516896247864,-0.5381674766540527,-1.7550318241119385,1.5068552494049072,0.4052490293979645,2.4213857650756836,0.03502526879310608,0.033108294010162354,0.0461578369140625,-0.05711817741394043,0.06917491555213928,-0.05410194396972656
1769719008.8115284,goal2.png,0.6777249574661255,0.08454488962888718,-0.571548342704773,-1.784317135810852,1.5423753261566162,0.3632611334323883,2.449784994125366,0.10365749150514603,-0.5235631465911865,-1.7288181781768799,1.4589662551879883,0.4214329123497009,2.3849802017211914,0.01911260187625885,0.047985196113586426,0.05549895763397217,-0.08340907096862793,0.05817177891731262,-0.0648047924041748
1769719008.911107,goal2.png,0.7052620649337769,0.09959998726844788,-0.566429078578949,-1.7681714296340942,1.5134161710739136,0.39484044909477234,2.4261724948883057,0.09128178656101227,-0.5114871263504028,-1.7328286170959473,1.429354190826416,0.4294062554836273,2.390906572341919,-0.008318200707435608,0.05494195222854614,0.03534281253814697,-0.08406198024749756,0.03456580638885498,-0.03526592254638672
1769719009.0107772,goal2.png,0.585839033126831,0.10205362737178802,-0.5563115477561951,-1.7470277547836304,1.4735519886016846,0.41377291083335876,2.398637056350708,0.07215110957622528,-0.5046486854553223,-1.7448045015335083,1.4134291410446167,0.44193774461746216,2.4166407585144043,-0.029902517795562744,0.0516628623008728,0.0022232532501220703,-0.06012284755706787,0.028164833784103394,0.01800370216369629
1769719009.1110537,goal2.png,0.6028947830200195,0.09048207104206085,-0.5419835448265076,-1.7444528341293335,1.4400793313980103,0.42720741033554077,2.398500919342041,0.054128170013427734,-0.5060809850692749,-1.7556326389312744,1.400611400604248,0.467910498380661,2.4500770568847656,-0.03635390102863312,0.035902559757232666,-0.011179804801940918,-0.03946793079376221,0.04070308804512024,0.05157613754272461
1769719009.2114825,goal2.png,0.6262699365615845,0.07454848289489746,-0.5341984629631042,-1.7494813203811646,1.42029869556427,0.44224733114242554,2.4167213439941406,0.04172502085566521,-0.5061339139938354,-1.7640633583068848,1.3919126987457275,0.49121755361557007,2.4727818965911865,-0.032823462039232254,0.0280645489692688,-0.014582037925720215,-0.02838599681854248,0.04897022247314453,0.0560605525970459
1769719009.3108363,goal2.png,0.5674886703491211,0.05891786515712738,-0.5340469479560852,-1.7592353820800781,1.4061826467514038,0.46273988485336304,2.4422121047973633,0.03132621571421623,-0.5003243088722229,-1.7679204940795898,1.3809940814971924,0.5040140748023987,2.4678008556365967,-0.027591649442911148,0.033722639083862305,-0.008685111999511719,-0.025188565254211426,0.041274189949035645,0.0255887508392334
1769719009.4111726,goal2.png,0.6271563768386841,0.04468062147498131,-0.5337440967559814,-1.7679897546768188,1.3955501317977905,0.48501962423324585,2.4631893634796143,0.03219129145145416,-0.4943893551826477,-1.7663995027542114,1.3746647834777832,0.504895806312561,2.445627212524414,-0.012489330023527145,0.03935474157333374,0.0015902519226074219,-0.020885348320007324,0.019876182079315186,-0.017562150955200195
1769719009.5110464,goal2.png,0.6213512420654297,0.03586568683385849,-0.5295637249946594,-1.7721396684646606,1.385008692741394,0.4986206889152527,2.463552713394165,0.03428715839982033,-0.48491373658180237,-1.7708179950714111,1.3857533931732178,0.501273512840271,2.4261598587036133,-0.0015785284340381622,0.044649988412857056,0.0013216733932495117,0.0007447004318237305,0.0026528239250183105,-0.03739285469055176
1769719009.6109781,goal2.png,0.6058456897735596,0.03362410143017769,-0.521960437297821,-1.7730786800384521,1.3790713548660278,0.5020437240600586,2.447195053100586,0.03348543494939804,-0.47781211137771606,-1.7836439609527588,1.404146432876587,0.5001453161239624,2.4231667518615723,-0.00013866648077964783,0.04414832592010498,-0.01056528091430664,0.025075078010559082,-0.0018984079360961914,-0.024028301239013672
1769719009.7115068,goal2.png,0.6376004219055176,0.034532878547906876,-0.5133576393127441,-1.7774105072021484,1.3857659101486206,0.5012863874435425,2.4331395626068115,0.03623897582292557,-0.4744237959384918,-1.8000502586364746,1.4233288764953613,0.49984997510910034,2.4309394359588623,0.001706097275018692,0.03893384337425232,-0.022639751434326172,0.03756296634674072,-0.0014364123344421387,-0.0022001266479492188
1769719009.8116994,goal2.png,0.6303380727767944,0.03504783287644386,-0.5052999258041382,-1.7893757820129395,1.4033654928207397,0.5004836320877075,2.428096055984497,0.04404016584157944,-0.4756377339363098,-1.8108597993850708,1.4349896907806396,0.5069628953933716,2.4350838661193848,0.008992332965135574,0.02966219186782837,-0.021484017372131348,0.0316241979598999,0.0064792633056640625,0.006987810134887695
1769719009.910772,goal2.png,0.6857609748840332,0.03662297874689102,-0.5016344785690308,-1.8020378351211548,1.4186023473739624,0.501377284526825,2.4305951595306396,0.04309273511171341,-0.47110801935195923,-1.8266594409942627,1.4374284744262695,0.5073664784431458,2.4434897899627686,0.006469756364822388,0.030526459217071533,-0.02462160587310791,0.01882612705230713,0.005989193916320801,0.012894630432128906
1769719010.0108173,goal2.png,0.6275647878646851,0.04201493039727211,-0.4999382197856903,-1.8156994581222534,1.4305070638656616,0.5052849054336548,2.4353206157684326,0.029894327744841576,-0.4608887732028961,-1.839251160621643,1.4303785562515259,0.4665582776069641,2.4566094875335693,-0.012120602652430534,0.03904944658279419,-0.02355170249938965,-0.0001285076141357422,-0.038726627826690674,0.02128887176513672
1769719010.111227,goal2.png,0.6658942699432373,0.04240875318646431,-0.4963335394859314,-1.8298457860946655,1.4336272478103638,0.4963790476322174,2.444650650024414,0.019592687487602234,-0.45507845282554626,-1.8419514894485474,1.4331910610198975,0.3932792544364929,2.475104808807373,-0.022816065698862076,0.04125508666038513,-0.012105703353881836,-0.0004361867904663086,-0.10309979319572449,0.030454158782958984
1769719010.210863,goal2.png,0.6312415599822998,0.03195803239941597,-0.4883666932582855,-1.8400238752365112,1.4322640895843506,0.4655267298221588,2.452359914779663,0.02313140034675598,-0.4675825238227844,-1.8381363153457642,1.448801040649414,0.34001922607421875,2.5029735565185547,-0.008826632052659988,0.0207841694355011,0.0018875598907470703,0.016536951065063477,-0.12550750374794006,0.0506136417388916
1769719010.3108065,goal2.png,0.8013023734092712,0.021961703896522522,-0.48336854577064514,-1.844658613204956,1.4358384609222412,0.4074419140815735,2.4690961837768555,0.03425337001681328,-0.49367737770080566,-1.8355884552001953,1.4725375175476074,0.32078778743743896,2.5370264053344727,0.012291666120290756,-0.010308831930160522,0.009070158004760742,0.03669905662536621,-0.08665412664413452,0.06793022155761719
1769719010.4110053,goal2.png,0.6834900379180908,0.025475533679127693,-0.4908203184604645,-1.8439922332763672,1.45059072971344,0.36288246512413025,2.4949049949645996,0.05900340527296066,-0.5150224566459656,-1.8225438594818115,1.47092604637146,0.35641705989837646,2.5368738174438477,0.03352787345647812,-0.0242021381855011,0.021448373794555664,0.02033531665802002,-0.006465405225753784,0.04196882247924805
1769719010.5108848,goal2.png,0.6048023700714111,0.040803249925374985,-0.5136604309082031,-1.8398422002792358,1.464737057685852,0.34099650382995605,2.527695894241333,0.07026448100805283,-0.5232824087142944,-1.8162224292755127,1.463455080986023,0.3950372040271759,2.528059959411621,0.02946123108267784,-0.009621977806091309,0.023619771003723145,-0.0012819766998291016,0.05404070019721985,0.00036406517028808594
1769719010.6111424,goal2.png,0.568416178226471,0.05655507370829582,-0.5360158681869507,-1.8319058418273926,1.4672209024429321,0.361367791891098,2.531921625137329,0.0638788491487503,-0.5334612131118774,-1.8202401399612427,1.4736826419830322,0.38416436314582825,2.531097888946533,0.007323775440454483,0.002554655075073242,0.011665701866149902,0.006461739540100098,0.022796571254730225,-0.0008237361907958984
1769719010.711371,goal2.png,0.6218721866607666,0.06555178016424179,-0.5475874543190002,-1.8275740146636963,1.4666152000427246,0.38128480315208435,2.5301496982574463,0.042447030544281006,-0.5574013590812683,-1.848404884338379,1.5187742710113525,0.3448920249938965,2.573254108428955,-0.023104749619960785,-0.009813904762268066,-0.020830869674682617,0.05215907096862793,-0.036392778158187866,0.04310441017150879
1769719010.8116777,goal2.png,0.6417646408081055,0.05991749092936516,-0.5569475889205933,-1.8327841758728027,1.4843056201934814,0.37181857228279114,2.5428874492645264,0.011531524360179901,-0.5888156294822693,-1.886465311050415,1.5672857761383057,0.31891095638275146,2.637620449066162,-0.04838596656918526,-0.031868040561676025,-0.053681135177612305,0.08298015594482422,-0.05290761590003967,0.09473299980163574
1769719010.9110193,goal2.png,0.5835758447647095,0.0406821183860302,-0.5797877311706543,-1.8537462949752808,1.5169602632522583,0.35159868001937866,2.575042247772217,-0.01375957578420639,-0.602421224117279,-1.91251540184021,1.5942537784576416,0.31484249234199524,2.6720430850982666,-0.05444169417023659,-0.022633492946624756,-0.0587691068649292,0.0772935152053833,-0.03675618767738342,0.0970008373260498
1769719011.0112383,goal2.png,0.592529296875,0.010783977806568146,-0.6075655817985535,-1.888157844543457,1.5614591836929321,0.3301520347595215,2.627265691757202,-0.019688662141561508,-0.5956460237503052,-1.9108757972717285,1.6106997728347778,0.32111597061157227,2.6524131298065186,-0.030472639948129654,0.011919558048248291,-0.022717952728271484,0.0492405891418457,-0.009036064147949219,0.025147438049316406
1769719011.1116612,goal2.png,0.6749522686004639,-0.008936139754951,-0.6207728385925293,-1.9079384803771973,1.5890854597091675,0.3197164535522461,2.654210329055786,-0.005278421565890312,-0.5830339193344116,-1.8923203945159912,1.6487758159637451,0.26464033126831055,2.6168408393859863,0.003657718189060688,0.037738919258117676,0.015618085861206055,0.05969035625457764,-0.05507612228393555,-0.037369489669799805
